timestamp,rank,label,add_leg,add_weight,leg_a,weight_a,leg_b,weight_b,beats_s83,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:09:59,113,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 436.021112, 408.896909, -999.9079, 4.233262, -3)",436.02,408.9,4.233,3,-999.91,0.19,55.01,9779,90,442.43,4.493,3,-965.96,3197.91,6509.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5058.88;S89_D1_INV_NO17_RISK20:1200.24
2026-07-03 16:09:59,113,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 436.021112, 408.896909, -999.9079, 4.233262, -3)",436.02,408.9,4.233,3,-999.91,0.19,55.01,9779,120,482.89,4.752,3,-937.32,5646.85,8674.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4463.29;S89_D1_INV_NO17_RISK20:1693.66
2026-07-03 16:09:59,113,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 436.021112, 408.896909, -999.9079, 4.233262, -3)",436.02,408.9,4.233,3,-999.91,0.19,55.01,9779,150,409.86,4.352,3,-998.76,5646.85,10395.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4837.89;S89_D1_INV_NO17_RISK20:1915.65
2026-07-03 16:09:59,113,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 436.021112, 408.896909, -999.9079, 4.233262, -3)",436.02,408.9,4.233,3,-999.91,0.19,55.01,9779,180,408.9,4.233,3,-999.91,5646.85,12382.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5047.73;S89_D1_INV_NO17_RISK20:2250.51
2026-07-03 16:09:59,114,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x6.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+6.25,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,6.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.992785, 407.669298, -999.9079, 4.165389, -3)",435.99,407.67,4.165,3,-999.91,0.19,55.01,9779,90,444.88,4.484,3,-965.96,3321.87,6477.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5781.58;S89_D1_INV_NO17_RISK20:697.81
2026-07-03 16:09:59,114,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x6.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+6.25,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,6.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.992785, 407.669298, -999.9079, 4.165389, -3)",435.99,407.67,4.165,3,-999.91,0.19,55.01,9779,120,482.3,4.654,3,-963.71,5747.23,8625.38,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5100.90;S89_D1_INV_NO17_RISK20:984.69
2026-07-03 16:09:59,114,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x6.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+6.25,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,6.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.992785, 407.669298, -999.9079, 4.165389, -3)",435.99,407.67,4.165,3,-999.91,0.19,55.01,9779,150,409.12,4.28,3,-998.76,5747.23,10331.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5529.02;S89_D1_INV_NO17_RISK20:1113.75
2026-07-03 16:09:59,114,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x6.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+6.25,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,6.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.992785, 407.669298, -999.9079, 4.165389, -3)",435.99,407.67,4.165,3,-999.91,0.19,55.01,9779,180,407.67,4.165,3,-999.91,5747.23,12303.49,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5768.84;S89_D1_INV_NO17_RISK20:1308.44
2026-07-03 16:09:59,115,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x12,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+12,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,12.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.985415, 409.206117, -999.9079, 4.25276, -3)",435.99,409.21,4.253,3,-999.91,0.19,55.01,9779,90,441.69,4.496,3,-965.96,3162.5,6517.81,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:4852.40;S89_D1_INV_NO17_RISK20:1339.80
2026-07-03 16:09:59,115,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x12,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+12,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,12.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.985415, 409.206117, -999.9079, 4.25276, -3)",435.99,409.21,4.253,3,-999.91,0.19,55.01,9779,120,483.02,4.78,3,-937.32,5618.17,8687.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4281.11;S89_D1_INV_NO17_RISK20:1890.60
2026-07-03 16:09:59,115,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x12,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+12,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,12.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.985415, 409.206117, -999.9079, 4.25276, -3)",435.99,409.21,4.253,3,-999.91,0.19,55.01,9779,150,410.03,4.372,3,-998.76,5618.17,10412.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4640.43;S89_D1_INV_NO17_RISK20:2138.40
2026-07-03 16:09:59,115,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x12,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+12,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,12.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.985415, 409.206117, -999.9079, 4.25276, -3)",435.99,409.21,4.253,3,-999.91,0.19,55.01,9779,180,409.21,4.253,3,-999.91,5618.17,12403.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:4841.70;S89_D1_INV_NO17_RISK20:2512.20
2026-07-03 16:09:59,116,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x7.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+7.5,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,7.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.957088, 407.978506, -999.9079, 4.184183, -3)",435.96,407.98,4.184,3,-999.91,0.19,55.01,9779,90,444.14,4.487,3,-965.96,3286.45,6485.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5575.10;S89_D1_INV_NO17_RISK20:837.38
2026-07-03 16:09:59,116,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x7.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+7.5,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,7.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.957088, 407.978506, -999.9079, 4.184183, -3)",435.96,407.98,4.184,3,-999.91,0.19,55.01,9779,120,482.42,4.681,3,-940.01,5718.55,8638.38,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4918.72;S89_D1_INV_NO17_RISK20:1181.62
2026-07-03 16:09:59,116,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x7.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+7.5,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,7.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.957088, 407.978506, -999.9079, 4.184183, -3)",435.96,407.98,4.184,3,-999.91,0.19,55.01,9779,150,409.29,4.3,3,-998.76,5718.55,10348.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5331.56;S89_D1_INV_NO17_RISK20:1336.50
2026-07-03 16:09:59,116,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x7.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+7.5,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,7.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.957088, 407.978506, -999.9079, 4.184183, -3)",435.96,407.98,4.184,3,-999.91,0.19,55.01,9779,180,407.98,4.184,3,-999.91,5718.55,12324.49,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5562.81;S89_D1_INV_NO17_RISK20:1570.12
2026-07-03 16:09:59,117,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8.75,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.921391, 408.287714, -999.9079, 4.203172, -3)",435.92,408.29,4.203,3,-999.91,0.19,55.01,9779,90,443.4,4.489,3,-965.96,3251.04,6494.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5368.61;S89_D1_INV_NO17_RISK20:976.94
2026-07-03 16:09:59,117,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8.75,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.921391, 408.287714, -999.9079, 4.203172, -3)",435.92,408.29,4.203,3,-999.91,0.19,55.01,9779,120,482.55,4.708,3,-937.32,5689.88,8651.38,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4736.55;S89_D1_INV_NO17_RISK20:1378.56
2026-07-03 16:09:59,117,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8.75,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.921391, 408.287714, -999.9079, 4.203172, -3)",435.92,408.29,4.203,3,-999.91,0.19,55.01,9779,150,409.46,4.32,3,-998.76,5689.88,10365.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5134.09;S89_D1_INV_NO17_RISK20:1559.25
2026-07-03 16:09:59,117,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8.75,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.921391, 408.287714, -999.9079, 4.203172, -3)",435.92,408.29,4.203,3,-999.91,0.19,55.01,9779,180,408.29,4.203,3,-999.91,5689.88,12345.49,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5356.78;S89_D1_INV_NO17_RISK20:1831.81
2026-07-03 16:09:59,118,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+10,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.885694, 408.596923, -999.9079, 4.22236, -3)",435.89,408.6,4.222,3,-999.91,0.19,55.01,9779,90,442.65,4.492,3,-965.96,3215.62,6502.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5162.12;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:09:59,118,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+10,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.885694, 408.596923, -999.9079, 4.22236, -3)",435.89,408.6,4.222,3,-999.91,0.19,55.01,9779,120,482.67,4.736,3,-937.32,5661.19,8664.38,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4554.38;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:09:59,118,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+10,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.885694, 408.596923, -999.9079, 4.22236, -3)",435.89,408.6,4.222,3,-999.91,0.19,55.01,9779,150,409.63,4.34,3,-998.76,5661.19,10382.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4936.63;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:09:59,118,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+10,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.885694, 408.596923, -999.9079, 4.22236, -3)",435.89,408.6,4.222,3,-999.91,0.19,55.01,9779,180,408.6,4.222,3,-999.91,5661.19,12366.49,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5150.75;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:09:59,119,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+5.5,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.857367, 407.369312, -999.9079, 4.15486, -3)",435.86,407.37,4.155,3,-999.91,0.19,55.01,9779,90,445.1,4.483,3,-975.56,3339.57,6470.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5884.82;S89_D1_INV_NO17_RISK20:614.08
2026-07-03 16:09:59,119,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+5.5,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.857367, 407.369312, -999.9079, 4.15486, -3)",435.86,407.37,4.155,3,-999.91,0.19,55.01,9779,120,482.07,4.639,3,-975.56,5761.57,8615.12,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5191.99;S89_D1_INV_NO17_RISK20:866.53
2026-07-03 16:09:59,119,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+5.5,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.857367, 407.369312, -999.9079, 4.15486, -3)",435.86,407.37,4.155,3,-999.91,0.19,55.01,9779,150,408.89,4.27,3,-998.76,5761.57,10318.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5627.75;S89_D1_INV_NO17_RISK20:980.10
2026-07-03 16:09:59,119,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+5.5,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.857367, 407.369312, -999.9079, 4.15486, -3)",435.86,407.37,4.155,3,-999.91,0.19,55.01,9779,180,407.37,4.155,3,-999.91,5761.57,12287.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5871.86;S89_D1_INV_NO17_RISK20:1151.42
2026-07-03 16:09:59,120,S82+S88_D1_INV_NO17x12+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12+11.25,S88_D1_INV_NO17,12.0,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.849997, 408.906131, -999.9079, 4.24175, -3)",435.85,408.91,4.242,3,-999.91,0.19,55.01,9779,90,441.91,4.494,3,-965.96,3180.21,6511.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:4955.64;S89_D1_INV_NO17_RISK20:1256.06
2026-07-03 16:09:59,120,S82+S88_D1_INV_NO17x12+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12+11.25,S88_D1_INV_NO17,12.0,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.849997, 408.906131, -999.9079, 4.24175, -3)",435.85,408.91,4.242,3,-999.91,0.19,55.01,9779,120,482.79,4.765,3,-937.32,5632.51,8677.38,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4372.20;S89_D1_INV_NO17_RISK20:1772.44
