signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-11T13:35:00+07:00,2025-09-11T13:50:00+07:00,SELL,3632.78,3633.59,3626.12,TP,6.46,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T14:10:00+07:00,2025-09-11T14:20:00+07:00,SELL,3632.52,3633.79,3622.27,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T15:00:00+07:00,2025-09-11T15:05:00+07:00,BUY,3629.67,3628.08,3643.2,SL,-1.79,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T16:25:00+07:00,2025-09-11T16:35:00+07:00,BUY,3629.24,3626.39,3652.22,SL,-3.05,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T16:50:00+07:00,2025-09-11T17:15:00+07:00,SELL,3628.9,3630.61,3615.13,TP,13.57,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T18:00:00+07:00,2025-09-11T18:25:00+07:00,BUY,3620.75,3616.57,3654.01,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T19:05:00+07:00,2025-09-11T19:10:00+07:00,BUY,3620.64,3619.7,3628.34,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T19:15:00+07:00,2025-09-11T19:25:00+07:00,BUY,3620.55,3619.5,3630.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T19:30:00+07:00,2025-09-11T19:35:00+07:00,BUY,3620.19,3619.3,3627.58,SL,-1.09,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T20:00:00+07:00,2025-09-11T20:15:00+07:00,SELL,3618.58,3621.67,3594.04,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T20:20:00+07:00,2025-09-11T20:30:00+07:00,SELL,3624.51,3626.55,3608.28,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T21:15:00+07:00,2025-09-11T21:20:00+07:00,BUY,3625.07,3622.65,3641.46,SL,-2.62,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T21:50:00+07:00,2025-09-11T22:05:00+07:00,SELL,3631.8,3637.73,3584.81,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T23:00:00+07:00,2025-09-11T23:10:00+07:00,SELL,3632.02,3638.19,3583.29,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T00:00:00+07:00,2025-09-12T00:05:00+07:00,SELL,3635.53,3639.25,3606.22,SL,-3.92,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T00:40:00+07:00,2025-09-12T00:50:00+07:00,BUY,3635.44,3632.83,3656.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T01:00:00+07:00,2025-09-12T01:10:00+07:00,BUY,3633.48,3632.47,3641.47,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T01:20:00+07:00,2025-09-12T01:30:00+07:00,SELL,3635.21,3637.59,3616.26,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T02:30:00+07:00,2025-09-12T08:20:00+07:00,BUY,3631.37,3630.24,3640.32,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T08:35:00+07:00,2025-09-12T08:45:00+07:00,SELL,3633.13,3634.05,3626.13,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T11:00:00+07:00,2025-09-12T11:10:00+07:00,BUY,3648.44,3645.96,3668.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T14:05:00+07:00,2025-09-12T14:10:00+07:00,BUY,3652.49,3651.48,3659.4,SL,-1.21,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T14:15:00+07:00,2025-09-12T14:20:00+07:00,BUY,3652.19,3651.01,3661.81,SL,-1.38,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T15:20:00+07:00,2025-09-12T15:30:00+07:00,BUY,3651.53,3648.09,3679.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T15:55:00+07:00,2025-09-12T16:10:00+07:00,BUY,3648.25,3647.67,3653.79,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T17:00:00+07:00,2025-09-12T17:15:00+07:00,SELL,3642.41,3646.38,3610.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T17:30:00+07:00,2025-09-12T17:50:00+07:00,SELL,3645.93,3647.35,3634.84,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T17:55:00+07:00,2025-09-12T18:00:00+07:00,SELL,3646.44,3647.37,3639.54,SL,-1.13,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T18:05:00+07:00,2025-09-12T18:15:00+07:00,SELL,3647.09,3648.39,3636.42,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T19:00:00+07:00,2025-09-12T19:10:00+07:00,BUY,3650.53,3648.98,3663.11,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T20:05:00+07:00,2025-09-12T20:15:00+07:00,BUY,3645.59,3644.16,3657.21,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T20:25:00+07:00,2025-09-12T20:30:00+07:00,BUY,3642.61,3639.93,3663.42,SL,-2.88,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T20:50:00+07:00,2025-09-12T21:05:00+07:00,SELL,3644.04,3647.57,3615.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-12T23:00:00+07:00,2025-09-12T23:05:00+07:00,BUY,3647.57,3646.55,3655.55,SL,-1.22,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T23:10:00+07:00,2025-09-12T23:20:00+07:00,BUY,3644.0,3641.59,3663.55,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-12T23:30:00+07:00,2025-09-12T23:40:00+07:00,SELL,3646.36,3650.29,3614.38,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-13T00:05:00+07:00,2025-09-13T01:00:00+07:00,BUY,3643.06,3642.15,3649.8,TP,6.54,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-13T02:40:00+07:00,2025-09-13T02:50:00+07:00,SELL,3648.93,3649.57,3643.72,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-13T03:50:00+07:00,2025-09-13T03:55:00+07:00,BUY,3645.65,3644.64,3654.0,SL,-1.21,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T06:15:00+07:00,2025-09-15T06:20:00+07:00,BUY,3643.01,3641.32,3656.8,SL,-1.89,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T09:25:00+07:00,2025-09-15T09:35:00+07:00,SELL,3631.81,3635.37,3603.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-15T10:05:00+07:00,2025-09-15T10:10:00+07:00,SELL,3639.6,3640.37,3632.54,SL,-0.97,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-15T10:30:00+07:00,2025-09-15T10:40:00+07:00,SELL,3644.33,3645.19,3637.72,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-15T10:55:00+07:00,2025-09-15T11:05:00+07:00,BUY,3641.0,3639.7,3651.04,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T11:20:00+07:00,2025-09-15T14:15:00+07:00,BUY,3641.66,3639.72,3657.36,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T15:00:00+07:00,2025-09-15T15:10:00+07:00,BUY,3635.68,3633.84,3650.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T15:35:00+07:00,2025-09-15T15:40:00+07:00,SELL,3641.02,3641.83,3634.18,SL,-1.01,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-15T15:45:00+07:00,2025-09-15T15:50:00+07:00,SELL,3641.04,3642.38,3630.41,SL,-1.54,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-15T17:05:00+07:00,2025-09-15T17:15:00+07:00,BUY,3643.6,3640.63,3667.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T17:30:00+07:00,2025-09-15T17:35:00+07:00,BUY,3638.91,3638.01,3646.38,SL,-1.1,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T17:40:00+07:00,2025-09-15T20:20:00+07:00,BUY,3637.57,3635.62,3654.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T20:25:00+07:00,2025-09-15T21:20:00+07:00,BUY,3638.51,3636.68,3652.88,TP,14.17,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-15T22:15:00+07:00,2025-09-15T22:30:00+07:00,BUY,3656.88,3653.53,3683.59,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T01:30:00+07:00,2025-09-16T01:40:00+07:00,SELL,3681.89,3682.95,3673.68,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T01:45:00+07:00,2025-09-16T01:55:00+07:00,SELL,3681.33,3682.94,3668.54,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T02:20:00+07:00,2025-09-16T02:30:00+07:00,SELL,3679.82,3682.37,3659.33,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T02:35:00+07:00,2025-09-16T02:40:00+07:00,BUY,3677.28,3676.16,3686.51,SL,-1.32,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T02:45:00+07:00,2025-09-16T02:55:00+07:00,BUY,3677.04,3675.67,3687.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T03:05:00+07:00,2025-09-16T03:15:00+07:00,SELL,3678.6,3680.91,3661.2,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T03:20:00+07:00,2025-09-16T03:30:00+07:00,SELL,3680.08,3681.03,3672.75,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T03:55:00+07:00,2025-09-16T04:10:00+07:00,BUY,3680.98,3679.01,3697.37,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T04:35:00+07:00,2025-09-16T04:45:00+07:00,SELL,3680.98,3682.14,3671.97,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T06:10:00+07:00,2025-09-16T07:45:00+07:00,BUY,3677.8,3676.21,3691.15,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T07:50:00+07:00,2025-09-16T08:00:00+07:00,BUY,3676.78,3676.08,3682.02,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T08:20:00+07:00,2025-09-16T08:25:00+07:00,SELL,3681.43,3682.54,3672.46,SL,-1.31,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T09:10:00+07:00,2025-09-16T09:15:00+07:00,BUY,3680.18,3679.0,3688.36,SL,-1.38,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T09:40:00+07:00,2025-09-16T09:50:00+07:00,BUY,3677.84,3676.84,3685.57,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T12:05:00+07:00,2025-09-16T12:15:00+07:00,SELL,3682.32,3683.3,3674.75,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T12:20:00+07:00,2025-09-16T12:40:00+07:00,SELL,3682.77,3683.71,3675.7,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T12:45:00+07:00,2025-09-16T12:50:00+07:00,SELL,3682.52,3683.71,3673.09,SL,-1.39,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-16T14:05:00+07:00,2025-09-16T22:15:00+07:00,BUY,3682.31,3680.11,3699.82,TP,17.31,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T22:30:00+07:00,2025-09-16T22:40:00+07:00,BUY,3690.98,3688.59,3710.28,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T22:45:00+07:00,2025-09-16T22:50:00+07:00,BUY,3689.77,3687.42,3708.66,SL,-2.55,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-16T22:55:00+07:00,2025-09-16T23:05:00+07:00,BUY,3686.41,3685.25,3694.97,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-17T01:15:00+07:00,2025-09-17T01:25:00+07:00,SELL,3688.84,3691.38,3668.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T01:45:00+07:00,2025-09-17T02:20:00+07:00,SELL,3688.94,3690.22,3678.52,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T02:30:00+07:00,2025-09-17T02:40:00+07:00,SELL,3688.81,3689.66,3682.1,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T03:00:00+07:00,2025-09-17T03:25:00+07:00,BUY,3689.33,3687.39,3704.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-17T08:45:00+07:00,2025-09-17T08:50:00+07:00,BUY,3692.47,3691.61,3699.26,SL,-1.06,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-17T10:50:00+07:00,2025-09-17T11:15:00+07:00,SELL,3683.21,3684.15,3675.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T13:05:00+07:00,2025-09-17T13:40:00+07:00,SELL,3685.02,3685.97,3677.51,TP,7.31,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T17:55:00+07:00,2025-09-17T18:05:00+07:00,BUY,3667.9,3666.84,3676.11,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-17T19:15:00+07:00,2025-09-17T19:20:00+07:00,SELL,3663.81,3667.58,3633.47,SL,-3.97,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-17T19:50:00+07:00,2025-09-18T02:00:00+07:00,BUY,3665.54,3661.92,3694.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T02:35:00+07:00,2025-09-18T02:45:00+07:00,BUY,3665.76,3653.05,3767.26,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T03:35:00+07:00,2025-09-18T03:45:00+07:00,BUY,3659.97,3645.14,3778.52,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T03:50:00+07:00,2025-09-18T04:15:00+07:00,BUY,3658.2,3647.32,3745.06,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T04:20:00+07:00,2025-09-18T04:40:00+07:00,BUY,3658.22,3655.09,3683.8,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T04:45:00+07:00,2025-09-18T06:05:00+07:00,BUY,3659.11,3656.01,3683.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T06:25:00+07:00,2025-09-18T06:45:00+07:00,SELL,3664.06,3665.6,3653.0,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T07:00:00+07:00,2025-09-18T07:05:00+07:00,SELL,3664.46,3665.57,3655.85,SL,-1.31,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T07:40:00+07:00,2025-09-18T07:55:00+07:00,SELL,3669.51,3672.24,3647.76,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T08:00:00+07:00,2025-09-18T08:05:00+07:00,BUY,3666.81,3664.63,3684.88,SL,-2.38,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T08:35:00+07:00,2025-09-18T09:05:00+07:00,BUY,3659.43,3657.85,3672.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T10:10:00+07:00,2025-09-18T10:20:00+07:00,SELL,3662.67,3663.34,3657.49,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T10:25:00+07:00,2025-09-18T10:35:00+07:00,SELL,3662.0,3663.85,3647.38,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T11:55:00+07:00,2025-09-18T12:00:00+07:00,BUY,3658.49,3657.71,3664.55,SL,-0.98,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T13:15:00+07:00,2025-09-18T13:25:00+07:00,SELL,3656.72,3657.83,3647.3,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T15:10:00+07:00,2025-09-18T15:15:00+07:00,SELL,3644.52,3645.52,3636.61,SL,-1.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T15:20:00+07:00,2025-09-18T15:30:00+07:00,SELL,3647.33,3650.27,3623.99,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T15:40:00+07:00,2025-09-18T15:45:00+07:00,SELL,3658.71,3659.57,3651.74,SL,-1.06,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T16:30:00+07:00,2025-09-18T16:35:00+07:00,SELL,3657.03,3660.01,3633.46,SL,-3.18,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T17:05:00+07:00,2025-09-18T17:10:00+07:00,SELL,3667.81,3668.4,3662.64,SL,-0.79,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T17:15:00+07:00,2025-09-18T17:20:00+07:00,SELL,3667.88,3669.52,3654.85,SL,-1.84,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T18:05:00+07:00,2025-09-18T18:10:00+07:00,BUY,3668.86,3667.71,3678.15,SL,-1.35,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T19:15:00+07:00,2025-09-18T19:30:00+07:00,SELL,3670.26,3670.97,3664.67,TP,5.39,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T19:35:00+07:00,2025-09-18T19:50:00+07:00,SELL,3667.78,3671.15,3640.73,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T19:55:00+07:00,2025-09-18T20:05:00+07:00,SELL,3667.31,3671.16,3635.43,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T20:10:00+07:00,2025-09-18T20:20:00+07:00,SELL,3667.32,3669.65,3648.5,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T21:05:00+07:00,2025-09-18T21:15:00+07:00,BUY,3658.62,3655.24,3685.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T21:20:00+07:00,2025-09-18T21:25:00+07:00,BUY,3655.68,3653.89,3669.82,SL,-1.99,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T21:35:00+07:00,2025-09-18T21:40:00+07:00,BUY,3640.67,3638.03,3661.43,SL,-2.84,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-18T22:35:00+07:00,2025-09-18T22:45:00+07:00,SELL,3642.97,3646.74,3612.9,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T22:50:00+07:00,2025-09-18T23:00:00+07:00,SELL,3641.48,3647.0,3597.05,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-18T23:15:00+07:00,2025-09-18T23:55:00+07:00,SELL,3641.26,3646.85,3596.09,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T00:00:00+07:00,2025-09-19T00:05:00+07:00,SELL,3641.58,3643.1,3629.33,SL,-1.72,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T00:10:00+07:00,2025-09-19T00:15:00+07:00,SELL,3643.37,3644.41,3634.96,SL,-1.24,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T00:20:00+07:00,2025-09-19T00:30:00+07:00,SELL,3643.99,3646.03,3628.3,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T00:35:00+07:00,2025-09-19T00:45:00+07:00,SELL,3644.69,3645.99,3634.56,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T00:55:00+07:00,2025-09-19T01:05:00+07:00,SELL,3646.31,3647.41,3637.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T01:10:00+07:00,2025-09-19T01:20:00+07:00,SELL,3644.19,3647.42,3618.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T01:25:00+07:00,2025-09-19T01:35:00+07:00,SELL,3644.79,3647.4,3623.82,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T01:50:00+07:00,2025-09-19T03:20:00+07:00,SELL,3644.0,3646.13,3626.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T03:25:00+07:00,2025-09-19T03:45:00+07:00,SELL,3642.55,3644.2,3630.16,SL,-1.85,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T03:55:00+07:00,2025-09-19T04:05:00+07:00,SELL,3646.65,3647.26,3641.68,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T04:10:00+07:00,2025-09-19T04:20:00+07:00,SELL,3645.77,3647.27,3633.95,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T04:25:00+07:00,2025-09-19T09:05:00+07:00,SELL,3645.84,3647.27,3634.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T12:45:00+07:00,2025-09-19T13:10:00+07:00,BUY,3658.02,3655.73,3676.79,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T13:20:00+07:00,2025-09-19T13:25:00+07:00,BUY,3657.77,3656.9,3664.37,SL,-1.07,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T13:35:00+07:00,2025-09-19T13:40:00+07:00,BUY,3654.18,3653.31,3661.05,SL,-1.07,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T13:45:00+07:00,2025-09-19T13:50:00+07:00,BUY,3655.88,3652.66,3681.19,SL,-3.42,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T15:10:00+07:00,2025-09-19T15:15:00+07:00,SELL,3649.48,3651.35,3634.79,SL,-2.07,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T16:00:00+07:00,2025-09-19T16:15:00+07:00,BUY,3654.32,3650.81,3682.85,SL,-3.71,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T19:30:00+07:00,2025-09-19T19:40:00+07:00,BUY,3651.21,3649.08,3668.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T19:45:00+07:00,2025-09-19T19:50:00+07:00,BUY,3648.59,3647.1,3660.78,SL,-1.69,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-19T20:50:00+07:00,2025-09-19T21:00:00+07:00,SELL,3649.12,3652.16,3624.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T21:15:00+07:00,2025-09-19T21:25:00+07:00,SELL,3653.76,3655.7,3638.15,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T21:30:00+07:00,2025-09-19T21:35:00+07:00,SELL,3656.68,3657.62,3648.98,SL,-1.14,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T21:40:00+07:00,2025-09-19T21:50:00+07:00,SELL,3656.74,3659.27,3636.32,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-19T22:15:00+07:00,2025-09-22T06:05:00+07:00,BUY,3657.62,3653.88,3687.63,TP,29.81,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-22T07:30:00+07:00,2025-09-22T07:45:00+07:00,BUY,3688.71,3686.28,3708.24,SL,-2.63,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-22T11:00:00+07:00,2025-09-22T11:25:00+07:00,SELL,3689.35,3693.57,3655.77,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
