timestamp,floor,rank,label,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:10:06,-1000.0,20,P16+S63x12+S69x22.75+S64x12,"(1, 1, 1, 1, 338.782452, 313.83165, -993.3725, 4.478145, -3)",338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,150,313.83,4.498,3,-854.19,2689.34,8450.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-665.28;S69:2038.63
2026-07-03 10:10:06,-1000.0,20,P16+S63x12+S69x22.75+S64x12,"(1, 1, 1, 1, 338.782452, 313.83165, -993.3725, 4.478145, -3)",338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,180,335.59,4.478,3,-993.37,2689.34,10185.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:413.16;S69:3000.50
2026-07-03 10:10:06,-1000.0,21,P16+S63x12+S69x22.25+S64x13.75,"(1, 1, 1, 1, 338.780522, 312.88615, -994.1825, 4.398132, -3)",338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,90,341.54,4.802,3,-958.76,2766.42,5458.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:125.40;S69:1715.03
2026-07-03 10:10:06,-1000.0,21,P16+S63x12+S69x22.25+S64x13.75,"(1, 1, 1, 1, 338.780522, 312.88615, -994.1825, 4.398132, -3)",338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,120,365.14,4.641,3,-931.81,5171.36,7143.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1502.60;S69:1993.82
2026-07-03 10:10:06,-1000.0,21,P16+S63x12+S69x22.25+S64x13.75,"(1, 1, 1, 1, 338.780522, 312.88615, -994.1825, 4.398132, -3)",338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,150,312.89,4.398,3,-931.24,2689.34,8510.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-762.30;S69:1993.82
2026-07-03 10:10:06,-1000.0,21,P16+S63x12+S69x22.25+S64x13.75,"(1, 1, 1, 1, 338.780522, 312.88615, -994.1825, 4.398132, -3)",338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,180,335.56,4.398,3,-994.18,2689.34,10266.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:473.41;S69:2934.55
2026-07-03 10:10:06,-1000.0,22,P16+S63x11.75+S69x22.75+S64x13.5,"(1, 1, 1, 1, 338.76583, 313.029917, -986.635, 4.41724, -3)",338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,90,341.47,4.828,3,-944.37,2742.23,5447.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:123.12;S69:1753.57
2026-07-03 10:10:06,-1000.0,22,P16+S63x11.75+S69x22.75+S64x13.5,"(1, 1, 1, 1, 338.76583, 313.029917, -986.635, 4.41724, -3)",338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,120,364.96,4.667,3,-920.81,5128.89,7128.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1475.28;S69:2038.63
2026-07-03 10:10:06,-1000.0,22,P16+S63x11.75+S69x22.75+S64x13.5,"(1, 1, 1, 1, 338.76583, 313.029917, -986.635, 4.41724, -3)",338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,150,313.03,4.421,3,-920.24,2665.15,8494.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-748.44;S69:2038.63
2026-07-03 10:10:06,-1000.0,22,P16+S63x11.75+S69x22.75+S64x13.5,"(1, 1, 1, 1, 338.76583, 313.029917, -986.635, 4.41724, -3)",338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,180,335.61,4.417,3,-986.63,2665.15,10245.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:464.81;S69:3000.50
2026-07-03 10:10:06,-1000.0,23,P16+S63x12+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.755435, 313.4051, -986.635, 4.443429, -3)",338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,90,341.65,4.883,3,-901.17,2766.42,5429.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:116.28;S69:1734.30
2026-07-03 10:10:06,-1000.0,23,P16+S63x12+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.755435, 313.4051, -986.635, 4.443429, -3)",338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,120,364.41,4.708,3,-887.78,4959.66,7106.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1393.32;S69:2016.22
2026-07-03 10:10:06,-1000.0,23,P16+S63x12+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.755435, 313.4051, -986.635, 4.443429, -3)",338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,150,313.41,4.455,3,-887.21,2689.34,8475.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-706.86;S69:2016.22
2026-07-03 10:10:06,-1000.0,23,P16+S63x12+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.755435, 313.4051, -986.635, 4.443429, -3)",338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,180,335.55,4.443,3,-986.63,2689.34,10219.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:438.98;S69:2967.52
2026-07-03 10:10:06,-1000.0,24,P16+S63x11.5+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.751138, 313.173683, -993.3725, 4.436371, -3)",338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,90,341.4,4.853,3,-929.97,2718.03,5436.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:120.84;S69:1792.11
2026-07-03 10:10:06,-1000.0,24,P16+S63x11.5+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.751138, 313.173683, -993.3725, 4.436371, -3)",338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,120,364.78,4.693,3,-909.8,5086.4,7112.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1447.96;S69:2083.43
2026-07-03 10:10:06,-1000.0,24,P16+S63x11.5+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.751138, 313.173683, -993.3725, 4.436371, -3)",338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,150,313.17,4.443,3,-909.23,2640.95,8478.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-734.58;S69:2083.43
2026-07-03 10:10:06,-1000.0,24,P16+S63x11.5+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.751138, 313.173683, -993.3725, 4.436371, -3)",338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,180,335.66,4.436,3,-993.37,2640.95,10224.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:456.20;S69:3066.44
2026-07-03 10:10:06,-1000.0,25,P16+S63x11.75+S69x23+S64x12.5,"(1, 1, 1, 1, 338.740743, 313.548867, -993.3725, 4.462854, -3)",338.74,313.55,4.463,3,-993.37,0.19,55.01,9727,90,341.58,4.91,3,-886.77,2742.23,5418.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:114.00;S69:1772.84
2026-07-03 10:10:06,-1000.0,25,P16+S63x11.75+S69x23+S64x12.5,"(1, 1, 1, 1, 338.740743, 313.548867, -993.3725, 4.462854, -3)",338.74,313.55,4.463,3,-993.37,0.19,55.01,9727,120,364.23,4.735,3,-876.78,4917.19,7090.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1366.00;S69:2061.03
2026-07-03 10:10:06,-1000.0,25,P16+S63x11.75+S69x23+S64x12.5,"(1, 1, 1, 1, 338.740743, 313.548867, -993.3725, 4.462854, -3)",338.74,313.55,4.463,3,-993.37,0.19,55.01,9727,150,313.55,4.478,3,-876.21,2665.15,8460.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-693.00;S69:2061.03
2026-07-03 10:10:06,-1000.0,25,P16+S63x11.75+S69x23+S64x12.5,"(1, 1, 1, 1, 338.740743, 313.548867, -993.3725, 4.462854, -3)",338.74,313.55,4.463,3,-993.37,0.19,55.01,9727,180,335.6,4.463,3,-993.37,2665.15,10198.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:430.38;S69:3033.47
2026-07-03 10:10:06,-1000.0,26,P16+S63x12+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.730348, 313.92405, -993.3725, 4.489758, -3)",338.73,313.92,4.49,3,-993.37,0.19,55.01,9727,90,341.76,4.962,3,-843.58,2766.42,5401.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:107.16;S69:1753.57
2026-07-03 10:10:06,-1000.0,26,P16+S63x12+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.730348, 313.92405, -993.3725, 4.489758, -3)",338.73,313.92,4.49,3,-993.37,0.19,55.01,9727,120,363.69,4.778,3,-843.75,4747.97,7068.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1284.04;S69:2038.63
2026-07-03 10:10:06,-1000.0,26,P16+S63x12+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.730348, 313.92405, -993.3725, 4.489758, -3)",338.73,313.92,4.49,3,-993.37,0.19,55.01,9727,150,313.92,4.513,3,-843.18,2689.34,8441.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-651.42;S69:2038.63
2026-07-03 10:10:06,-1000.0,26,P16+S63x12+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.730348, 313.92405, -993.3725, 4.489758, -3)",338.73,313.92,4.49,3,-993.37,0.19,55.01,9727,180,335.54,4.49,3,-993.37,2689.34,10173.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:404.55;S69:3000.50
2026-07-03 10:10:06,-1000.0,27,P16+S63x12+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.728417, 312.97855, -983.175, 4.409392, -3)",338.73,312.98,4.409,3,-983.17,0.19,55.01,9727,90,341.51,4.822,3,-944.37,2766.42,5450.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:123.12;S69:1715.03
2026-07-03 10:10:06,-1000.0,27,P16+S63x12+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.728417, 312.97855, -983.175, 4.409392, -3)",338.73,312.98,4.409,3,-983.17,0.19,55.01,9727,120,364.91,4.658,3,-920.81,5118.44,7133.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1475.28;S69:1993.82
2026-07-03 10:10:06,-1000.0,27,P16+S63x12+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.728417, 312.97855, -983.175, 4.409392, -3)",338.73,312.98,4.409,3,-983.17,0.19,55.01,9727,150,312.98,4.412,3,-920.24,2689.34,8501.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-748.44;S69:1993.82
2026-07-03 10:10:06,-1000.0,27,P16+S63x12+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.728417, 312.97855, -983.175, 4.409392, -3)",338.73,312.98,4.409,3,-983.17,0.19,55.01,9727,180,335.51,4.409,3,-983.17,2689.34,10253.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:464.81;S69:2934.55
2026-07-03 10:10:06,-1000.0,28,P16+S63x11.75+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.713725, 313.122317, -986.635, 4.428441, -3)",338.71,313.12,4.428,3,-986.63,0.19,55.01,9727,90,341.44,4.848,3,-929.97,2742.23,5439.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:120.84;S69:1753.57
2026-07-03 10:10:06,-1000.0,28,P16+S63x11.75+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.713725, 313.122317, -986.635, 4.428441, -3)",338.71,313.12,4.428,3,-986.63,0.19,55.01,9727,120,364.73,4.684,3,-909.8,5075.96,7118.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1447.96;S69:2038.63
2026-07-03 10:10:06,-1000.0,28,P16+S63x11.75+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.713725, 313.122317, -986.635, 4.428441, -3)",338.71,313.12,4.428,3,-986.63,0.19,55.01,9727,150,313.12,4.435,3,-909.23,2665.15,8485.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-734.58;S69:2038.63
2026-07-03 10:10:06,-1000.0,28,P16+S63x11.75+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.713725, 313.122317, -986.635, 4.428441, -3)",338.71,313.12,4.428,3,-986.63,0.19,55.01,9727,180,335.56,4.428,3,-986.63,2665.15,10232.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:456.20;S69:3000.50
2026-07-03 10:10:06,-1000.0,29,P16+S63x11.25+S69x23.5+S64x13.75,"(1, 1, 1, 1, 338.709428, 312.8909, -994.1825, 4.421448, -3)",338.71,312.89,4.421,3,-994.18,0.19,55.01,9727,90,341.19,4.818,3,-958.76,2693.84,5445.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:125.40;S69:1811.38
2026-07-03 10:10:06,-1000.0,29,P16+S63x11.25+S69x23.5+S64x13.75,"(1, 1, 1, 1, 338.709428, 312.8909, -994.1825, 4.421448, -3)",338.71,312.89,4.421,3,-994.18,0.19,55.01,9727,120,365.1,4.668,3,-931.81,5202.7,7124.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1502.60;S69:2105.84
2026-07-03 10:10:06,-1000.0,29,P16+S63x11.25+S69x23.5+S64x13.75,"(1, 1, 1, 1, 338.709428, 312.8909, -994.1825, 4.421448, -3)",338.71,312.89,4.421,3,-994.18,0.19,55.01,9727,150,312.89,4.423,3,-931.24,2616.76,8488.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-762.30;S69:2105.84
2026-07-03 10:10:06,-1000.0,29,P16+S63x11.25+S69x23.5+S64x13.75,"(1, 1, 1, 1, 338.709428, 312.8909, -994.1825, 4.421448, -3)",338.71,312.89,4.421,3,-994.18,0.19,55.01,9727,180,335.66,4.421,3,-994.18,2616.76,10237.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:473.41;S69:3099.41
2026-07-03 10:10:06,-1000.0,30,P16+S63x12+S69x22.5+S64x12.5,"(1, 1, 1, 1, 338.70333, 313.4975, -986.635, 4.454808, -3)",338.7,313.5,4.455,3,-986.63,0.19,55.01,9727,90,341.63,4.904,3,-886.77,2766.42,5422.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:114.00;S69:1734.30
2026-07-03 10:10:06,-1000.0,30,P16+S63x12+S69x22.5+S64x12.5,"(1, 1, 1, 1, 338.70333, 313.4975, -986.635, 4.454808, -3)",338.7,313.5,4.455,3,-986.63,0.19,55.01,9727,120,364.18,4.725,3,-876.78,4906.74,7096.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1366.00;S69:2016.22
2026-07-03 10:10:06,-1000.0,30,P16+S63x12+S69x22.5+S64x12.5,"(1, 1, 1, 1, 338.70333, 313.4975, -986.635, 4.454808, -3)",338.7,313.5,4.455,3,-986.63,0.19,55.01,9727,150,313.5,4.469,3,-876.21,2689.34,8466.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-693.00;S69:2016.22
2026-07-03 10:10:06,-1000.0,30,P16+S63x12+S69x22.5+S64x12.5,"(1, 1, 1, 1, 338.70333, 313.4975, -986.635, 4.454808, -3)",338.7,313.5,4.455,3,-986.63,0.19,55.01,9727,180,335.5,4.455,3,-986.63,2689.34,10207.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:430.38;S69:2967.52
2026-07-03 10:10:06,-1000.0,31,P16+S63x11.5+S69x23.25+S64x13,"(1, 1, 1, 1, 338.699033, 313.266083, -993.3725, 4.447698, -3)",338.7,313.27,4.448,3,-993.37,0.19,55.01,9727,90,341.37,4.874,3,-915.57,2718.03,5428.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:118.56;S69:1792.11
2026-07-03 10:10:06,-1000.0,31,P16+S63x11.5+S69x23.25+S64x13,"(1, 1, 1, 1, 338.699033, 313.266083, -993.3725, 4.447698, -3)",338.7,313.27,4.448,3,-993.37,0.19,55.01,9727,120,364.55,4.71,3,-898.79,5033.48,7102.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1420.64;S69:2083.43
2026-07-03 10:10:06,-1000.0,31,P16+S63x11.5+S69x23.25+S64x13,"(1, 1, 1, 1, 338.699033, 313.266083, -993.3725, 4.447698, -3)",338.7,313.27,4.448,3,-993.37,0.19,55.01,9727,150,313.27,4.457,3,-898.22,2640.95,8469.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-720.72;S69:2083.43
2026-07-03 10:10:06,-1000.0,31,P16+S63x11.5+S69x23.25+S64x13,"(1, 1, 1, 1, 338.699033, 313.266083, -993.3725, 4.447698, -3)",338.7,313.27,4.448,3,-993.37,0.19,55.01,9727,180,335.61,4.448,3,-993.37,2640.95,10212.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:447.59;S69:3066.44
2026-07-03 10:10:06,-1000.0,32,P16+S63x11.75+S69x23+S64x12.25,"(1, 1, 1, 1, 338.688638, 313.641267, -993.3725, 4.474363, -3)",338.69,313.64,4.474,3,-993.37,0.19,55.01,9727,90,341.55,4.93,3,-872.38,2742.23,5410.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:111.72;S69:1772.84
2026-07-03 10:10:06,-1000.0,32,P16+S63x11.75+S69x23+S64x12.25,"(1, 1, 1, 1, 338.688638, 313.641267, -993.3725, 4.474363, -3)",338.69,313.64,4.474,3,-993.37,0.19,55.01,9727,120,364.01,4.752,3,-865.77,4864.26,7080.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1338.68;S69:2061.03
2026-07-03 10:10:06,-1000.0,32,P16+S63x11.75+S69x23+S64x12.25,"(1, 1, 1, 1, 338.688638, 313.641267, -993.3725, 4.474363, -3)",338.69,313.64,4.474,3,-993.37,0.19,55.01,9727,150,313.64,4.492,3,-865.2,2665.15,8450.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-679.14;S69:2061.03
2026-07-03 10:10:06,-1000.0,32,P16+S63x11.75+S69x23+S64x12.25,"(1, 1, 1, 1, 338.688638, 313.641267, -993.3725, 4.474363, -3)",338.69,313.64,4.474,3,-993.37,0.19,55.01,9727,180,335.55,4.474,3,-993.37,2665.15,10186.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:421.77;S69:3033.47
2026-07-03 10:10:06,-1000.0,33,P16+S63x12+S69x22.75+S64x11.5,"(1, 1, 1, 1, 338.678243, 314.01645, -993.3725, 4.501453, -3)",338.68,314.02,4.501,3,-993.37,0.19,55.01,9727,90,341.74,4.979,3,-829.19,2766.42,5393.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:104.88;S69:1753.57
